20181930-20:19:09:238340043 $GNRMC,024549.00,V,,,,,,,310118,,,N*67
20185230-20:52:11:820496527 $GLGSV,3,2,09,74,00,192,,80,11,289,17,81,36,090,41,82,58,168,38*6A
20185230-20:52:11:825300173 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:12:071117204 $GNGLL,3651.99445,S,17443.38107,E,031850.00,A,A*69
20185230-20:52:12:075879391 $GNZDA,031850.00,31,01,2018,00,00*7F
20185230-20:52:12:192876318 $GNRMC,031851.00,A,3651.99445,S,17443.38103,E,0.026,,310118,,,A*7B
20185230-20:52:12:296612360 $GNVTG,,T,,M,0.026,N,0.048,K,A*35
20185230-20:52:12:301619964 $GNGGA,031851.00,3651.99445,S,17443.38103,E,1,12,0.75,12.4,M,28.1,M,,*64
20185230-20:52:12:400850745 $GNGSA,A,3,02,05,12,06,29,25,,,,,,,1.39,0.75,1.17*1C
20185230-20:52:12:405600954 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.39,0.75,1.17*19
20185230-20:52:12:505271214 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,14,09,03,146,11*74
20185230-20:52:12:609425172 $GPGSV,3,2,11,12,36,333,43,13,15,034,23,15,07,004,,19,03,054,10*76
20185230-20:52:12:614263454 $GPGSV,3,3,11,20,39,318,,25,43,279,35,29,44,222,31*4A
20185230-20:52:12:713415433 $GLGSV,3,1,09,66,36,142,21,67,67,052,35,68,24,353,36,73,15,239,27*6B
20185230-20:52:12:817279547 $GLGSV,3,2,09,74,00,192,,80,11,289,16,81,36,090,41,82,58,168,38*6B
20185230-20:52:12:822217256 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:12:921366162 $GNGLL,3651.99445,S,17443.38103,E,031851.00,A,A*6C
20185230-20:52:12:926335224 $GNZDA,031851.00,31,01,2018,00,00*7E
20185230-20:52:13:183388193 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:13:188414807 $GNRMC,031852.00,A,3651.99444,S,17443.38098,E,0.028,,310118,,,A*74
20185230-20:52:13:287304912 $GNVTG,,T,,M,0.028,N,0.052,K,A*30
20185230-20:52:13:292245849 $GNGGA,031852.00,3651.99444,S,17443.38098,E,1,12,0.76,12.5,M,28.1,M,,*67
20185230-20:52:13:391994860 $GNGSA,A,3,02,05,12,06,29,25,,,,,,,1.45,0.76,1.24*14
20185230-20:52:13:396786110 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.45,0.76,1.24*11
20185230-20:52:13:495429078 $GPGSV,3,1,11,02,44,119,30,05,79,103,40,06,12,105,18,09,03,146,09*76
20185230-20:52:13:599513974 $GPGSV,3,2,11,12,36,333,43,13,15,034,22,15,07,004,,19,03,054,12*75
20185230-20:52:13:604070693 $GPGSV,3,3,11,20,39,318,21,25,43,279,35,29,44,222,32*4A
20185230-20:52:13:704227307 $GLGSV,3,1,09,66,36,142,20,67,67,052,36,68,24,353,36,73,15,239,32*6D
20185230-20:52:13:807888036 $GLGSV,3,2,09,74,00,192,,80,11,289,16,81,36,090,41,82,58,168,38*6B
20185230-20:52:13:812951578 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:14:071140901 $GNGLL,3651.99444,S,17443.38098,E,031852.00,A,A*6D
20185230-20:52:14:075579599 $GNZDA,031852.00,31,01,2018,00,00*7D
20185230-20:52:14:195047047 $GNRMC,031853.00,A,3651.99444,S,17443.38097,E,0.150,,310118,,,A*74
20185230-20:52:14:299059182 $GNVTG,,T,,M,0.150,N,0.278,K,A*34
20185230-20:52:14:303727359 $GNGGA,031853.00,3651.99444,S,17443.38097,E,1,12,0.70,12.6,M,28.1,M,,*6C
20185230-20:52:14:403056265 $GNGSA,A,3,02,05,12,06,29,25,13,,,,,,1.32,0.70,1.12*15
20185230-20:52:14:407791630 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.32,0.70,1.12*12
20185230-20:52:14:507109755 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,17,09,03,146,*77
20185230-20:52:14:611271422 $GPGSV,3,2,11,12,36,333,43,13,15,035,24,15,07,004,,19,03,054,14*74
20185230-20:52:14:616039859 $GPGSV,3,3,11,20,39,318,21,25,43,279,35,29,44,222,32*4A
20185230-20:52:14:715344234 $GLGSV,3,1,09,66,36,142,19,67,67,052,35,68,24,353,36,73,15,239,30*66
20185230-20:52:14:819455640 $GLGSV,3,2,09,74,00,192,,80,11,289,15,81,36,090,40,82,58,168,38*69
20185230-20:52:14:824210015 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:14:923910588 $GNGLL,3651.99444,S,17443.38097,E,031853.00,A,A*63
20185230-20:52:14:928966005 $GNZDA,031853.00,31,01,2018,00,00*7C
20185230-20:52:15:195536161 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:15:200763348 $GNRMC,031854.00,A,3651.99444,S,17443.38092,E,0.067,,310118,,,A*73
20185230-20:52:15:299301578 $GNVTG,,T,,M,0.067,N,0.124,K,A*3B
20185230-20:52:15:303835848 $GNGGA,031854.00,3651.99444,S,17443.38092,E,1,12,0.70,12.6,M,28.1,M,,*6E
20185230-20:52:15:403849442 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.32,0.70,1.12*17
20185230-20:52:15:507928036 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.32,0.70,1.12*12
20185230-20:52:15:513110640 $GPGSV,3,1,11,02,44,119,29,05,79,103,39,06,12,105,17,09,03,146,*76
20185230-20:52:15:612029129 $GPGSV,3,2,11,12,36,333,43,13,15,035,24,15,07,004,,19,03,054,10*70
20185230-20:52:15:617170327 $GPGSV,3,3,11,20,39,318,23,25,43,279,36,29,44,222,30*49
20185230-20:52:15:715925536 $GLGSV,3,1,09,66,36,142,20,67,67,052,35,68,24,353,36,73,15,239,26*6B
20185230-20:52:15:820161317 $GLGSV,3,2,09,74,00,192,,80,11,289,13,81,36,090,40,82,58,168,38*6F
20185230-20:52:15:825163088 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:16:125269858 $GNGLL,3651.99444,S,17443.38092,E,031854.00,A,A*61
20185230-20:52:16:129982306 $GNZDA,031854.00,31,01,2018,00,00*7B
20185230-20:52:16:229468869 $GNRMC,031855.00,A,3651.99442,S,17443.38088,E,0.015,,310118,,,A*7A
20185230-20:52:16:233982723 $GNVTG,,T,,M,0.015,N,0.027,K,A*3C
20185230-20:52:16:333759910 $GNGGA,031855.00,3651.99442,S,17443.38088,E,1,12,0.70,12.7,M,28.1,M,,*63
20185230-20:52:16:338711369 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.32,0.70,1.12*17
20185230-20:52:16:438002098 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.32,0.70,1.12*12
20185230-20:52:16:541792462 $GPGSV,3,1,11,02,44,119,29,05,79,103,39,06,12,105,17,09,03,146,*76
20185230-20:52:16:546418087 $GPGSV,3,2,11,12,36,333,42,13,15,035,22,15,08,004,,19,03,054,10*78
20185230-20:52:16:645930483 $GPGSV,3,3,11,20,39,318,23,25,43,279,35,29,44,222,29*42
20185230-20:52:16:749881108 $GLGSV,3,1,09,66,36,142,22,67,67,052,35,68,24,353,36,73,15,239,28*67
20185230-20:52:16:754769389 $GLGSV,3,2,09,74,00,192,,80,11,289,10,81,36,090,40,82,58,168,38*6C
20185230-20:52:16:854300744 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:16:859015535 $GNGLL,3651.99442,S,17443.38088,E,031855.00,A,A*6D
20185230-20:52:17:113345119 $GNZDA,031855.00,31,01,2018,00,00*7A
20185230-20:52:17:117953348 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:17:217578660 $GNRMC,031856.00,A,3651.99439,S,17443.38086,E,0.038,,310118,,,A*74
20185230-20:52:17:222085796 $GNVTG,,T,,M,0.038,N,0.070,K,A*31
20185230-20:52:17:321556993 $GNGGA,031856.00,3651.99439,S,17443.38086,E,1,12,0.70,12.8,M,28.1,M,,*6D
20185230-20:52:17:425951420 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.32,0.70,1.12*17
20185230-20:52:17:431038712 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.32,0.70,1.12*12
20185230-20:52:17:529940743 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,16,09,03,146,*76
20185230-20:52:17:534986108 $GPGSV,3,2,11,12,36,333,42,13,15,035,23,15,08,004,,19,03,054,09*71
20185230-20:52:17:633916264 $GPGSV,3,3,11,20,39,318,24,25,43,279,36,29,44,222,30*4E
20185230-20:52:17:738353295 $GLGSV,3,1,09,66,36,142,22,67,67,052,34,68,24,353,36,73,15,239,30*6F
20185230-20:52:17:743211004 $GLGSV,3,2,09,74,00,192,,80,11,289,14,81,36,090,40,82,58,168,38*68
20185230-20:52:17:842386524 $GLGSV,3,3,09,83,23,225,33*53
20185230-20:52:17:847975535 $GNGLL,3651.99439,S,17443.38086,E,031856.00,A,A*6C
20185230-20:52:18:061491212 $GNZDA,031856.00,31,01,2018,00,00*79
20185230-20:52:18:188057410 $GNRMC,031857.00,A,3651.99436,S,17443.38084,E,0.089,,310118,,,A*72
20185230-20:52:18:291967566 $GNVTG,,T,,M,0.089,N,0.166,K,A*3D
20185230-20:52:18:296496160 $GNGGA,031857.00,3651.99436,S,17443.38084,E,1,12,0.69,12.9,M,28.1,M,,*68
20185230-20:52:18:396428347 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.29,0.69,1.09*1F
20185230-20:52:18:401598451 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.29,0.69,1.09*1A
20185230-20:52:18:500666889 $GPGSV,3,1,11,02,44,119,29,05,79,103,39,06,12,105,15,09,03,146,*74
20185230-20:52:18:604787097 $GPGSV,3,2,11,12,36,333,42,13,15,035,25,15,08,004,,19,03,054,08*76
20185230-20:52:18:609752670 $GPGSV,3,3,11,20,39,318,24,25,43,279,35,29,44,222,29*45
20185230-20:52:18:709019701 $GLGSV,3,1,09,66,36,142,24,67,67,052,34,68,24,353,36,73,15,239,29*61
20185230-20:52:18:812485743 $GLGSV,3,2,09,74,00,192,,80,11,289,13,81,36,090,39,82,58,168,37*6E
20185230-20:52:18:817036524 $GLGSV,3,3,09,83,23,225,33*53
20185230-20:52:18:917115170 $GNGLL,3651.99436,S,17443.38084,E,031857.00,A,A*60
20185230-20:52:18:922454597 $GNZDA,031857.00,31,01,2018,00,00*78
20185230-20:52:19:181919701 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:19:186481055 $GNRMC,031858.00,A,3651.99433,S,17443.38083,E,0.080,,310118,,,A*76
20185230-20:52:19:286264961 $GNVTG,,T,,M,0.080,N,0.148,K,A*38
20185230-20:52:19:291309857 $GNGGA,031858.00,3651.99433,S,17443.38083,E,1,12,0.70,12.9,M,28.1,M,,*6D
20185230-20:52:19:390624441 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.32,0.70,1.12*17
20185230-20:52:19:494129753 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.32,0.70,1.12*12
20185230-20:52:19:498772045 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,10,09,03,146,*70
20185230-20:52:19:598408659 $GPGSV,3,2,11,12,36,333,42,13,15,035,25,15,08,004,,19,03,054,11*7E
20185230-20:52:19:603346784 $GPGSV,3,3,11,20,39,318,26,25,43,279,35,29,44,222,28*46
20185230-20:52:19:702490899 $GLGSV,3,1,09,66,36,142,24,67,67,052,35,68,24,353,36,73,15,239,30*68
20185230-20:52:19:806546576 $GLGSV,3,2,09,74,00,192,,80,11,289,17,81,36,090,39,82,58,168,38*65
20185230-20:52:19:811130170 $GLGSV,3,3,09,83,23,225,33*53
20185230-20:52:20:071128659 $GNGLL,3651.99433,S,17443.38083,E,031858.00,A,A*6D
20185230-20:52:20:075537409 $GNZDA,031858.00,31,01,2018,00,00*77
20185230-20:52:20:196705482 $GNRMC,031859.00,A,3651.99432,S,17443.38079,E,0.061,,310118,,,A*7C
20185230-20:52:20:301030013 $GNVTG,,T,,M,0.061,N,0.113,K,A*39
20185230-20:52:20:305932096 $GNGGA,031859.00,3651.99432,S,17443.38079,E,1,12,0.67,13.0,M,28.1,M,,*66
20185230-20:52:20:404781992 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:20:409426836 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:20:509166003 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,09,09,03,146,*78
20185230-20:52:20:613034440 $GPGSV,3,2,11,12,36,333,41,13,15,035,25,15,08,004,,19,02,054,13*7E
20185230-20:52:20:617750169 $GPGSV,3,3,11,20,39,318,24,25,43,279,34,29,44,222,27*4A
20185230-20:52:20:717246211 $GLGSV,3,1,09,66,36,142,24,67,67,052,35,68,24,353,36,73,15,239,29*60
20185230-20:52:20:821212357 $GLGSV,3,2,09,74,00,192,,80,11,289,13,81,36,090,40,82,58,168,38*6F
20185230-20:52:20:825678294 $GLGSV,3,3,09,83,23,225,34*54
20185230-20:52:20:925706836 $GNGLL,3651.99432,S,17443.38079,E,031859.00,A,A*68
20185230-20:52:20:930801523 $GNZDA,031859.00,31,01,2018,00,00*76
20185230-20:52:21:197650429 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:21:202777565 $GNRMC,031900.00,A,3651.99431,S,17443.38079,E,0.072,,310118,,,A*70
20185230-20:52:21:301378502 $GNVTG,,T,,M,0.072,N,0.133,K,A*39
20185230-20:52:21:306344804 $GNGGA,031900.00,3651.99431,S,17443.38079,E,1,12,0.67,13.0,M,28.1,M,,*68
20185230-20:52:21:405594596 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:21:509370429 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:21:514006783 $GPGSV,3,1,11,02,44,119,28,05,79,103,39,06,12,105,17,09,03,146,*77
20185230-20:52:21:613496106 $GPGSV,3,2,11,12,36,333,43,13,15,035,23,15,08,004,,19,02,054,11*78
20185230-20:52:21:618504388 $GPGSV,3,3,11,20,39,317,23,25,43,279,34,29,44,222,26*43
20185230-20:52:21:718053294 $GLGSV,3,1,09,66,36,142,22,67,67,052,32,68,24,353,36,73,15,239,29*61
20185230-20:52:21:821977252 $GLGSV,3,2,09,74,00,192,,80,11,289,17,81,36,090,38,82,58,168,37*6B
20185230-20:52:21:828158971 $GLGSV,3,3,09,83,23,225,33*53
20185230-20:52:22:127078606 $GNGLL,3651.99431,S,17443.38079,E,031900.00,A,A*66
20185230-20:52:22:132212408 $GNZDA,031900.00,31,01,2018,00,00*7B
20185230-20:52:22:231117356 $GNRMC,031901.00,A,3651.99429,S,17443.38077,E,0.047,,310118,,,A*70
20185230-20:52:22:235551314 $GNVTG,,T,,M,0.047,N,0.087,K,A*31
20185230-20:52:22:335546783 $GNGGA,031901.00,3651.99429,S,17443.38077,E,1,12,0.67,13.1,M,28.1,M,,*6F
20185230-20:52:22:340672564 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:22:440068919 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:22:543566887 $GPGSV,3,1,12,02,44,119,28,05,79,103,39,06,12,105,11,09,03,146,*72
20185230-20:52:22:548747200 $GPGSV,3,2,12,12,36,333,42,13,15,035,21,15,08,004,,19,02,054,10*79
20185230-20:52:22:647997981 $GPGSV,3,3,12,20,39,317,23,21,00,269,,25,43,279,34,29,44,222,26*7E
20185230-20:52:22:751968450 $GLGSV,3,1,09,66,36,142,30,67,67,052,33,68,24,353,35,73,15,239,29*60
20185230-20:52:22:756974908 $GLGSV,3,2,09,74,00,192,,80,11,289,16,81,36,090,40,82,58,168,38*6A
20185230-20:52:22:856131783 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:22:861377773 $GNGLL,3651.99429,S,17443.38077,E,031901.00,A,A*60
20185230-20:52:23:122375533 $GNZDA,031901.00,31,01,2018,00,00*7A
20185230-20:52:23:126922772 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:23:226603397 $GNRMC,031902.00,A,3651.99427,S,17443.38076,E,0.032,,310118,,,A*7E
20185230-20:52:23:231286314 $GNVTG,,T,,M,0.032,N,0.060,K,A*3A
20185230-20:52:23:331899543 $GNGGA,031902.00,3651.99427,S,17443.38076,E,1,12,0.67,13.1,M,28.1,M,,*63
20185230-20:52:23:435178762 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:23:440303033 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:23:539014439 $GPGSV,3,1,12,02,44,119,25,05,79,103,38,06,12,105,15,09,03,146,14*7F
20185230-20:52:23:642896314 $GPGSV,3,2,12,12,36,333,42,13,15,035,18,15,08,004,,19,02,054,09*7B
20185230-20:52:23:647532460 $GPGSV,3,3,12,20,39,317,25,21,00,269,,25,43,279,33,29,44,222,27*7E
20185230-20:52:23:747017772 $GLGSV,3,1,09,66,36,142,28,67,67,052,33,68,24,353,35,73,15,239,28*68
20185230-20:52:23:851151835 $GLGSV,3,2,09,74,00,192,,80,11,289,11,81,36,090,38,82,58,168,37*6D
20185230-20:52:23:855621835 $GLGSV,3,3,09,83,23,225,30*50
20185230-20:52:24:151503449 $GNGLL,3651.99427,S,17443.38076,E,031902.00,A,A*6C
20185230-20:52:24:156037147 $GNZDA,031902.00,31,01,2018,00,00*79
20185230-20:52:24:255561366 $GNRMC,031903.00,A,3651.99425,S,17443.38074,E,0.015,,310118,,,A*7A
20185230-20:52:24:260172980 $GNVTG,,T,,M,0.015,N,0.028,K,A*33
20185230-20:52:24:359793605 $GNGGA,031903.00,3651.99425,S,17443.38074,E,1,12,0.67,13.1,M,28.1,M,,*62
20185230-20:52:24:364715012 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:24:463792512 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:24:567953761 $GPGSV,3,1,12,02,44,119,26,05,79,103,38,06,12,105,12,09,03,146,10*7F
20185230-20:52:24:572562824 $GPGSV,3,2,12,12,36,333,41,13,15,035,23,15,08,004,,19,02,054,08*71
20185230-20:52:24:672101834 $GPGSV,3,3,12,20,39,317,26,21,00,269,,25,43,279,32,29,44,222,28*73
20185230-20:52:24:776192928 $GLGSV,3,1,09,66,36,142,27,67,67,052,33,68,24,353,36,73,15,239,29*65
20185230-20:52:24:780963345 $GLGSV,3,2,09,74,00,192,,80,11,289,13,81,36,090,40,82,58,168,37*60
20185230-20:52:24:880309595 $GLGSV,3,3,09,83,23,225,30*50
20185230-20:52:24:884815324 $GNGLL,3651.99425,S,17443.38074,E,031903.00,A,A*6D
20185230-20:52:24:889350168 $GNZDA,031903.00,31,01,2018,00,00*78
20185230-20:52:25:126982824 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:25:232214386 $GNRMC,031904.00,A,3651.99424,S,17443.38073,E,0.167,,310118,,,A*7F
20185230-20:52:25:236663553 $GNVTG,,T,,M,0.167,N,0.309,K,A*37
20185230-20:52:25:336581990 $GNGGA,031904.00,3651.99424,S,17443.38073,E,1,12,0.67,13.0,M,28.1,M,,*62
20185230-20:52:25:440618657 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:25:445203449 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:25:544658813 $GPGSV,3,1,12,02,44,119,25,05,79,103,38,06,12,105,15,09,03,146,08*72
20185230-20:52:25:549268240 $GPGSV,3,2,12,12,36,333,42,13,15,035,23,15,08,004,,19,02,054,09*73
20185230-20:52:25:648886626 $GPGSV,3,3,12,20,39,317,26,21,00,269,,25,43,279,32,29,44,222,28*73
20185230-20:52:25:752868969 $GLGSV,3,1,09,66,36,142,25,67,67,052,34,68,24,353,36,73,15,239,27*6E
20185230-20:52:25:857630167 $GLGSV,3,2,09,74,00,192,,80,11,289,10,81,36,090,39,82,58,168,38*62
20185230-20:52:25:862599594 $GLGSV,3,3,09,83,23,225,31*51
20185230-20:52:25:867833553 $GNGLL,3651.99424,S,17443.38073,E,031904.00,A,A*6C
20185230-20:52:26:091183084 $GNZDA,031904.00,31,01,2018,00,00*7F
20185230-20:52:26:197608292 $GNRMC,031905.00,A,3651.99425,S,17443.38073,E,0.102,,310118,,,A*7C
20185230-20:52:26:301468865 $GNVTG,,T,,M,0.102,N,0.189,K,A*3E
20185230-20:52:26:306131105 $GNGGA,031905.00,3651.99425,S,17443.38073,E,1,12,0.73,12.9,M,28.1,M,,*6F
20185230-20:52:26:405754438 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.34,0.73,1.13*13
20185230-20:52:26:410459698 $GNGSA,A,3,66,82,81,67,83,68,73,,,,,,1.34,0.73,1.13*1E
20185230-20:52:26:509951990 $GPGSV,3,1,12,02,44,119,26,05,79,103,38,06,12,105,16,09,03,146,08*72
20185230-20:52:26:613896365 $GPGSV,3,2,12,12,36,333,42,13,15,035,23,15,08,004,,19,02,054,12*79
20185230-20:52:26:618563500 $GPGSV,3,3,12,20,39,317,24,21,00,269,,25,43,280,31,29,44,222,26*7A
20185230-20:52:26:718170792 $GLGSV,3,1,09,66,36,142,26,67,67,052,35,68,24,353,36,73,15,239,27*6C
20185230-20:52:26:822136052 $GLGSV,3,2,09,74,00,192,,80,11,289,08,81,36,090,39,82,58,168,38*6B
20185230-20:52:26:826886417 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:26:926285584 $GNGLL,3651.99425,S,17443.38073,E,031905.00,A,A*6C
20185230-20:52:26:930909698 $GNZDA,031905.00,31,01,2018,00,00*7E
20185230-20:52:27:183011208 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:27:187707615 $GNRMC,031906.00,A,3651.99425,S,17443.38074,E,0.040,,310118,,,A*7F
20185230-20:52:27:287636625 $GNVTG,,T,,M,0.040,N,0.075,K,A*3B
20185230-20:52:27:292421729 $GNGGA,031906.00,3651.99425,S,17443.38074,E,1,12,0.67,12.8,M,28.1,M,,*6F
20185230-20:52:27:391305323 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:27:495483240 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:27:500293969 $GPGSV,3,1,12,02,44,119,24,05,79,103,39,06,12,105,17,09,03,146,08*70
20185230-20:52:27:599881156 $GPGSV,3,2,12,12,36,333,42,13,15,035,22,15,08,004,,19,02,054,10*7A
20185230-20:52:27:703837354 $GPGSV,3,3,12,20,39,317,25,21,00,269,,25,43,280,30,29,44,222,24*78
20185230-20:52:27:708859802 $GLGSV,3,1,09,66,36,142,27,67,67,052,35,68,24,353,34,73,15,239,26*6E
20185230-20:52:27:808039958 $GLGSV,3,2,09,74,00,192,,80,11,289,10,81,36,090,39,82,58,168,38*62
20185230-20:52:27:813262927 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:28:108763552 $GNGLL,3651.99425,S,17443.38074,E,031906.00,A,A*68
20185230-20:52:28:113373031 $GNZDA,031906.00,31,01,2018,00,00*7D
20185230-20:52:28:213731677 $GNRMC,031907.00,A,3651.99424,S,17443.38073,E,0.056,,310118,,,A*7F
20185230-20:52:28:218652562 $GNVTG,,T,,M,0.056,N,0.103,K,A*3C
20185230-20:52:28:318247927 $GNGGA,031907.00,3651.99424,S,17443.38073,E,1,12,0.67,12.8,M,28.1,M,,*68
20185230-20:52:28:422006104 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:28:426587614 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:28:526247770 $GPGSV,3,1,12,02,44,119,23,05,79,103,39,06,12,105,10,09,03,146,08*70
20185230-20:52:28:630079281 $GPGSV,3,2,12,12,36,333,41,13,15,035,20,15,08,004,,19,02,054,11*7A
20185230-20:52:28:634670010 $GPGSV,3,3,12,20,39,317,26,21,00,269,,25,43,280,30,29,44,222,23*7C
20185230-20:52:28:734149593 $GLGSV,3,1,09,66,36,142,28,67,67,052,35,68,24,353,35,73,15,239,26*60
20185230-20:52:28:838786781 $GLGSV,3,2,09,74,00,192,,80,11,289,15,81,36,090,40,82,58,168,39*68
20185230-20:52:28:843838135 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:28:849007927 $GNGLL,3651.99424,S,17443.38073,E,031907.00,A,A*6F
20185230-20:52:28:942353656 $GNZDA,031907.00,31,01,2018,00,00*7C
20185230-20:52:29:185226885 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20185230-20:52:29:190228551 $GNRMC,031908.00,A,3651.99423,S,17443.38071,E,0.025,,310118,,,A*71
20185230-20:52:29:286685218 $GNVTG,,T,,M,0.025,N,0.046,K,A*38
20185230-20:52:29:291720635 $GNGGA,031908.00,3651.99423,S,17443.38071,E,1,12,0.67,12.7,M,28.1,M,,*6D
20185230-20:52:29:391122458 $GNGSA,A,3,02,05,12,29,20,25,13,,,,,,1.25,0.67,1.06*14
20185230-20:52:29:396122874 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:29:495251260 $GPGSV,3,1,12,02,44,119,24,05,79,103,39,06,12,105,08,09,03,146,07*71
20185230-20:52:29:599460374 $GPGSV,3,2,12,12,36,333,42,13,15,035,17,15,08,004,,19,02,054,08*75
20185230-20:52:29:703424437 $GPGSV,3,3,12,20,39,317,27,21,00,269,,25,43,280,30,29,44,222,22*7C
20185230-20:52:29:708429072 $GLGSV,3,1,09,66,36,142,28,67,67,052,35,68,24,353,34,73,15,239,26*61
20185230-20:52:29:807735270 $GLGSV,3,2,09,74,00,192,,80,11,289,10,81,36,090,39,82,58,168,38*62
20185230-20:52:29:812748812 $GLGSV,3,3,09,83,23,225,32*52
20185230-20:52:30:081233603 $GNGLL,3651.99423,S,17443.38071,E,031908.00,A,A*65
20185230-20:52:30:085786989 $GNZDA,031908.00,31,01,2018,00,00*73
20185230-20:52:30:185530322 $GNRMC,031909.00,A,3651.99423,S,17443.38069,E,0.015,,310118,,,A*7A
20185230-20:52:30:290592666 $GNVTG,,T,,M,0.015,N,0.027,K,A*3C
20185230-20:52:30:295756207 $GNGGA,031909.00,3651.99423,S,17443.38069,E,1,12,0.67,12.6,M,28.1,M,,*64
20185230-20:52:30:393787770 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.25,0.67,1.06*12
20185230-20:52:30:398481572 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.25,0.67,1.06*17
20185230-20:52:30:497947978 $GPGSV,3,1,12,02,44,119,25,05,79,103,39,06,12,105,12,09,03,146,08*74
20185230-20:52:30:601890270 $GPGSV,3,2,12,12,36,333,42,13,15,035,14,15,08,004,,19,02,054,06*78
20185230-20:52:30:606991103 $GPGSV,3,3,12,20,39,317,28,21,00,269,,25,43,280,32,29,45,222,24*76
20185230-20:52:30:706457145 $GLGSV,3,1,09,66,36,142,26,67,67,052,36,68,24,353,35,73,15,239,25*6E
